Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,53.240002,53.599998,50.180000,52.020000,51.806190,9685600
2018-02-12,52.630001,53.959999,52.549999,53.410000,53.190475,7035400
2018-02-13,52.930000,53.939999,52.610001,53.320000,53.100845,5438300
2018-02-14,52.700001,55.860001,52.540001,55.509998,55.281845,6612400
2018-02-15,55.639999,55.709999,53.759998,54.540001,54.315834,6190800
2018-02-16,54.389999,55.060001,54.230000,54.650002,54.425381,5070900
2018-02-20,54.599998,55.299999,54.340000,54.840000,54.614597,4262900
2018-02-21,54.590000,55.439999,53.730000,53.750000,53.529079,5287000
2018-02-22,54.259998,55.500000,54.189999,54.910000,54.684311,5565900
2018-02-23,55.349998,57.139999,55.070000,57.049999,56.815514,6513900
2018-02-26,57.259998,57.540001,56.520000,56.590000,56.357407,5986300
2018-02-27,56.500000,57.619999,55.820000,55.830002,55.600533,5378300
2018-02-28,56.020000,56.580002,54.299999,54.310001,54.086781,5889900
2018-03-01,54.500000,55.009998,53.520000,53.880001,53.658546,5135400
2018-03-02,53.540001,54.209999,52.779999,54.060001,53.837807,4574400
2018-03-05,53.490002,54.230000,53.310001,53.990002,53.768093,5266000
2018-03-06,54.279999,54.389999,53.500000,54.060001,53.837807,4931900
2018-03-07,53.310001,54.459999,53.240002,54.070000,53.847763,7245800
2018-03-08,54.130001,54.380001,52.919998,53.570000,53.349819,4726000
2018-03-09,54.070000,55.070000,54.009998,55.060001,54.833694,5310000
2018-03-12,55.009998,55.410000,54.590000,54.740002,54.515011,5074400
2018-03-13,54.939999,55.209999,53.580002,53.959999,53.738216,5528100
2018-03-14,54.340000,54.730000,53.869999,53.959999,53.738216,4101600
2018-03-15,54.310001,54.509998,53.380001,54.029999,53.807926,4934600
2018-03-16,54.110001,55.189999,53.639999,54.930000,54.704227,13000800
2018-03-19,54.759998,54.910000,53.380001,53.570000,53.349819,4822000
2018-03-20,54.099998,55.470001,53.910000,54.700001,54.475174,5140600
2018-03-21,55.099998,57.590000,55.040001,57.040001,56.805557,7720100
2018-03-22,56.410000,57.279999,56.049999,56.500000,56.267776,11053200
2018-03-23,57.040001,58.380001,56.970001,57.740002,57.502682,9442000
2018-03-26,58.369999,59.099998,58.209999,59.080002,58.837173,8795700
2018-03-27,59.150002,59.820000,58.689999,59.139999,58.896923,9089600
2018-03-28,59.160000,59.740002,58.430000,58.730000,58.488609,13327600
2018-03-29,58.740002,59.590000,58.740002,59.290001,59.046310,8469200
2018-04-02,59.270000,59.299999,56.570000,58.090000,57.851242,7403800
2018-04-03,58.540001,60.080002,57.860001,60.029999,59.783264,8257300
2018-04-04,58.820000,59.740002,58.450001,59.560001,59.315201,8174200
2018-04-05,59.830002,61.169998,59.730000,60.459999,60.211498,6822600
2018-04-06,60.209999,60.650002,58.540001,59.259998,59.016430,8837500
2018-04-09,59.860001,61.150002,59.509998,60.619999,60.370842,10832100
2018-04-10,61.439999,63.000000,61.380001,62.340000,62.083775,11069900
2018-04-11,62.299999,63.279999,61.599998,63.230000,62.970116,10014100
2018-04-12,63.290001,63.880001,62.840000,63.240002,62.980076,10336200
2018-04-13,63.950001,65.000000,63.740002,64.900002,64.633255,9672900
2018-04-16,64.970001,65.989998,64.379997,65.730003,65.459846,8534900
2018-04-17,65.919998,66.910004,65.459999,66.510002,66.236633,8312600
2018-04-18,67.000000,67.300003,66.379997,66.419998,66.147003,11015600
2018-04-19,65.889999,66.599998,65.550003,66.309998,66.037453,8366300
2018-04-20,65.849998,66.110001,65.339996,65.790001,65.519592,7008400
2018-04-23,65.580002,65.629997,64.470001,65.480003,65.210869,9209700
2018-04-24,66.000000,66.620003,64.849998,65.309998,65.041565,8731600
2018-04-25,64.959999,65.559998,63.919998,65.059998,64.792587,9869100
2018-04-26,65.750000,67.129997,65.099998,66.970001,66.694740,10574600
2018-04-27,66.430000,66.760002,64.949997,64.949997,64.683044,6398800
2018-04-30,64.879997,66.150002,64.760002,65.500000,65.230782,6381300
2018-05-01,65.050003,65.779999,64.550003,65.709999,65.439919,7433800
2018-05-02,65.180000,66.000000,65.139999,65.449997,65.180984,6810000
2018-05-03,64.900002,66.160004,64.320000,65.989998,65.718765,7088800
2018-05-04,66.000000,67.089996,65.599998,66.860001,66.585197,6302200
2018-05-07,67.269997,68.639999,66.690002,66.769997,66.495560,9121500
2018-05-08,66.800003,67.739998,65.449997,67.739998,67.461578,8988400
2018-05-09,68.610001,70.150002,68.500000,68.699997,68.417625,9271200
2018-05-10,69.459999,69.709999,68.650002,69.339996,69.055000,6512300
2018-05-11,69.120003,69.889999,68.870003,69.440002,69.440002,6382200
2018-05-14,69.500000,70.209999,69.349998,69.589996,69.589996,8805200
2018-05-15,69.550003,70.589996,69.239998,70.089996,70.089996,5962700
2018-05-16,70.000000,70.199997,69.099998,69.849998,69.849998,4363400
2018-05-17,70.199997,71.000000,70.089996,70.660004,70.660004,5592700
2018-05-18,70.500000,70.830002,69.529999,69.550003,69.550003,5094700
2018-05-21,70.000000,70.779999,69.570000,70.660004,70.660004,5440000
2018-05-22,70.769997,71.709999,69.940002,70.129997,70.129997,6079500
2018-05-23,69.620003,69.870003,68.279999,69.120003,69.120003,6305300
2018-05-24,68.000000,68.820000,67.410004,68.449997,68.449997,6403600
2018-05-25,66.800003,66.860001,64.440002,65.470001,65.470001,8315800
2018-05-29,64.800003,65.820000,64.339996,65.709999,65.709999,6310100
2018-05-30,66.339996,68.739998,66.169998,68.050003,68.050003,10273400
2018-05-31,67.580002,68.339996,66.940002,67.389999,67.389999,8508800
2018-06-01,67.760002,68.970001,67.339996,68.290001,68.290001,7107100
2018-06-04,68.949997,69.400002,67.599998,67.900002,67.900002,5568800
2018-06-05,67.720001,68.559998,67.519997,67.559998,67.559998,6333100
2018-06-06,67.709999,68.419998,67.309998,67.879997,67.879997,6412200
2018-06-07,68.500000,69.680000,68.260002,69.480003,69.480003,7693500
2018-06-08,69.980003,70.370003,68.930000,69.430000,69.430000,6656100
2018-06-11,69.959999,70.989998,69.519997,70.489998,70.489998,6237300
2018-06-12,70.070000,70.320000,69.129997,69.430000,69.430000,8329000
2018-06-13,69.349998,69.930000,68.669998,69.620003,69.620003,6741100
2018-06-14,69.989998,70.019997,67.839996,68.129997,68.129997,5694600
2018-06-15,67.449997,67.800003,65.209999,65.360001,65.360001,15982700
2018-06-18,65.570000,67.760002,65.389999,66.599998,66.599998,7680100
2018-06-19,65.720001,67.040001,65.430000,66.260002,66.260002,5211500
2018-06-20,67.160004,67.629997,66.790001,67.470001,67.470001,6323400
2018-06-21,66.860001,66.959999,64.790001,65.110001,65.110001,7439700
2018-06-22,67.470001,68.410004,67.250000,67.779999,67.779999,10945200
2018-06-25,67.790001,68.129997,65.370003,66.139999,66.139999,5274300
2018-06-26,66.410004,67.639999,66.169998,67.339996,67.339996,4956700
2018-06-27,68.230003,69.519997,68.089996,68.739998,68.739998,7625000
