Date,Open,High,Low,Close,Adj Close,Volume
2018-03-29,68.800003,70.050003,68.800003,69.739998,69.409355,77100
2018-04-02,69.500000,69.510002,66.949997,67.279999,66.961021,152500
2018-04-03,68.449997,68.949997,67.919998,68.830002,68.503677,53300
2018-04-04,67.830002,69.480003,67.489998,69.440002,69.110779,84100
2018-04-05,69.739998,70.459999,69.459999,69.500000,69.170494,143800
2018-04-06,68.970001,69.160004,67.529999,67.849998,67.528320,61400
2018-04-09,68.620003,69.550003,68.260002,68.959999,68.633057,81200
2018-04-10,68.440002,70.430000,68.180000,69.839996,69.508881,306100
2018-04-11,71.019997,72.339996,70.830002,71.839996,71.499397,357100
2018-04-12,72.500000,73.260002,72.059998,72.900002,72.554375,88600
2018-04-13,72.720001,73.000000,72.349998,72.519997,72.176170,58400
2018-04-16,71.860001,71.860001,70.900002,71.050003,70.713150,85000
2018-04-17,70.360001,71.419998,70.250000,71.190002,70.852486,93800
2018-04-18,72.400002,73.220001,71.959999,73.040001,72.693710,167300
2018-04-19,75.410004,75.739998,74.940002,75.169998,74.813614,222200
2018-04-20,74.489998,74.860001,73.970001,74.660004,74.306038,111500
2018-04-23,74.110001,75.089996,73.669998,74.949997,74.594650,97100
2018-04-24,75.000000,75.260002,73.820000,74.370003,74.017410,97700
2018-04-25,73.199997,73.519997,72.639999,73.519997,73.171432,81900
2018-04-26,73.349998,73.910004,72.510002,73.820000,73.470016,112000
2018-04-27,73.250000,73.910004,73.110001,73.330002,72.982338,75700
2018-04-30,73.650002,74.400002,73.480003,73.610001,73.261009,110400
2018-05-01,73.480003,74.419998,73.110001,73.739998,73.390388,201600
2018-05-02,72.959999,73.139999,72.050003,72.169998,71.827835,171800
2018-05-03,70.870003,71.690002,70.580002,71.349998,71.011726,177100
2018-05-04,70.849998,72.239998,70.620003,71.480003,71.141113,97100
2018-05-07,72.459999,73.550003,72.309998,72.339996,71.997025,129300
2018-05-08,72.879997,73.150002,70.739998,72.570000,72.225937,132400
2018-05-09,75.650002,76.000000,75.099998,75.970001,75.609825,271300
2018-05-10,76.629997,77.559998,76.309998,77.480003,77.112663,164200
2018-05-11,77.400002,77.400002,76.940002,76.949997,76.585175,69300
2018-05-14,78.290001,78.550003,77.690002,78.330002,77.958633,125400
2018-05-15,78.089996,78.360001,77.129997,77.949997,77.580429,107700
2018-05-16,78.019997,78.379997,77.739998,78.059998,77.689911,203000
2018-05-17,78.279999,79.040001,77.830002,77.940002,77.570480,84300
2018-05-18,81.760002,82.230003,81.199997,81.669998,81.282791,260400
2018-05-21,81.900002,82.070000,81.160004,81.330002,80.944412,138900
2018-05-22,81.209999,82.690002,81.070000,81.650002,81.262894,280700
2018-05-23,78.849998,79.050003,77.860001,78.629997,78.257210,270200
2018-05-24,78.599998,78.739998,77.720001,78.169998,77.799385,139700
2018-05-25,76.839996,80.339996,76.820000,79.959999,79.580902,1140700
2018-05-29,81.000000,82.250000,80.239998,80.769997,80.387062,207600
2018-05-30,80.580002,83.489998,80.580002,83.099998,82.706017,213800
2018-05-31,83.410004,84.099998,82.879997,83.199997,82.805542,169700
2018-06-01,82.300003,83.220001,82.239998,82.349998,81.959572,165400
2018-06-04,82.129997,82.660004,81.239998,81.410004,81.024033,117000
2018-06-05,80.150002,81.480003,80.139999,81.230003,80.844887,92700
2018-06-06,82.720001,83.709999,82.559998,83.650002,83.253410,176300
2018-06-07,83.870003,85.019997,83.830002,84.489998,84.089424,109200
2018-06-08,83.750000,84.589996,83.470001,84.180000,83.780899,89400
2018-06-11,83.529999,84.089996,83.190002,83.379997,82.984688,150500
2018-06-12,82.070000,82.570000,81.889999,82.050003,82.050003,114700
2018-06-13,80.379997,80.419998,78.930000,79.129997,79.129997,224600
2018-06-14,78.879997,79.040001,77.680000,77.720001,77.720001,126500
2018-06-15,76.769997,76.769997,75.019997,75.220001,75.220001,210600
2018-06-18,75.199997,75.980003,74.940002,75.779999,75.779999,128600
2018-06-19,74.099998,74.970001,73.940002,74.680000,74.680000,106700
2018-06-20,75.019997,75.019997,73.949997,74.150002,74.150002,108200
2018-06-21,73.330002,73.330002,72.669998,72.830002,72.830002,112300
2018-06-22,74.230003,74.669998,73.449997,74.459999,74.459999,192400
2018-06-25,73.029999,73.099998,72.120003,72.389999,72.389999,140500
2018-06-26,72.820000,73.970001,72.529999,73.639999,73.639999,129500
2018-06-27,73.639999,75.220001,73.639999,74.559998,74.559998,291800
